0.0,0.046406712383031845
20.0,0.037631697952747345
40.0,0.03402642533183098
60.0,0.032044701278209686
80.0,0.030751975253224373
100.0,0.029831895604729652
120.0,0.029134448617696762
140.0,0.02858375944197178
160.0,0.028130315244197845
180.0,0.02774769254028797
200.0,0.02741975523531437
220.0,0.027133777737617493
240.0,0.02688128501176834
260.0,0.026653673499822617
280.0,0.02644968405365944
300.0,0.026264885440468788
320.0,0.02609596960246563
340.0,0.02594027854502201
360.0,0.025796741247177124
380.0,0.02566414885222912
400.0,0.025540422648191452
420.0,0.02542501874268055
440.0,0.025316031649708748
460.0,0.025215256959199905
480.0,0.025120539590716362
500.0,0.025031190365552902
520.0,0.02494741603732109
540.0,0.024868309497833252
560.0,0.024793723598122597
580.0,0.024722710251808167
600.0,0.024654557928442955
620.0,0.024589544162154198
640.0,0.02452731505036354
660.0,0.02446860633790493
680.0,0.02441241964697838
700.0,0.024358073249459267
720.0,0.02430609054863453
740.0,0.024255942553281784
760.0,0.02420824207365513
780.0,0.024162741377949715
800.0,0.024118784815073013
820.0,0.024076160043478012
840.0,0.024035315960645676
860.0,0.023994820192456245
880.0,0.02395600453019142
900.0,0.02391875721514225
920.0,0.023882968351244926
940.0,0.023848555982112885
960.0,0.023815909400582314
980.0,0.023783976212143898
1000.0,0.023752927780151367
1020.0,0.02372273989021778
1040.0,0.023693516850471497
1060.0,0.023665282875299454
1080.0,0.023638030514121056
1100.0,0.02361186034977436
1120.0,0.023586103692650795
1140.0,0.023560892790555954
1160.0,0.023536521941423416
1180.0,0.02351282350718975
1200.0,0.023489901795983315
1220.0,0.023467736318707466
1240.0,0.023445965722203255
1260.0,0.02342459186911583
1280.0,0.023403707891702652
1300.0,0.023383282124996185
1320.0,0.02336328849196434
1340.0,0.02334376610815525
1360.0,0.023324375972151756
1380.0,0.023305479437112808
1400.0,0.02328680269420147
1420.0,0.02326861396431923
1440.0,0.02325069159269333
1460.0,0.023233139887452126
1480.0,0.02321627177298069
1500.0,0.02319982647895813
1520.0,0.023183878511190414
1540.0,0.023168230429291725
1560.0,0.023152971640229225
1580.0,0.02313779853284359
1600.0,0.02312302030622959
1620.0,0.023108452558517456
1640.0,0.023094292730093002
1660.0,0.02308039553463459
1680.0,0.023066924884915352
1700.0,0.023053741082549095
1720.0,0.023040739819407463
1740.0,0.02302776649594307
1760.0,0.023015031591057777
1780.0,0.023002643138170242
1800.0,0.022990519180893898
1820.0,0.022978493943810463
1840.0,0.022966589778661728
1860.0,0.022954946383833885
1880.0,0.02294379658997059
1900.0,0.022932792082428932
1920.0,0.02292185090482235
1940.0,0.022911183536052704
1960.0,0.022900620475411415
1980.0,0.02289021760225296
2000.0,0.02288036420941353
