0.0,0.24484600126743317
20.0,0.21021398901939392
40.0,0.19320203363895416
60.0,0.1832209825515747
80.0,0.17652025818824768
100.0,0.17165662348270416
120.0,0.1679423749446869
140.0,0.16494722664356232
160.0,0.16243617236614227
180.0,0.16028471291065216
200.0,0.15842406451702118
220.0,0.15679796040058136
240.0,0.15536729991436005
260.0,0.15408101677894592
280.0,0.15291233360767365
300.0,0.1518397480249405
320.0,0.1508612483739853
340.0,0.14996758103370667
360.0,0.14914250373840332
380.0,0.14837121963500977
400.0,0.14764274656772614
420.0,0.1469566971063614
440.0,0.14631259441375732
460.0,0.1457054615020752
480.0,0.1451263129711151
500.0,0.14457562565803528
520.0,0.1440509557723999
540.0,0.14355340600013733
560.0,0.14308255910873413
580.0,0.14263394474983215
600.0,0.1422054022550583
620.0,0.1417955458164215
640.0,0.14140735566616058
660.0,0.14103932678699493
680.0,0.1406857669353485
700.0,0.14034590125083923
720.0,0.1400168240070343
740.0,0.13969840109348297
760.0,0.1393929272890091
780.0,0.13910210132598877
800.0,0.13882341980934143
820.0,0.1385568380355835
840.0,0.13829748332500458
860.0,0.13804517686367035
880.0,0.13780085742473602
900.0,0.1375626027584076
920.0,0.13733236491680145
940.0,0.13711032271385193
960.0,0.1368965059518814
980.0,0.1366882026195526
1000.0,0.1364879608154297
1020.0,0.13629558682441711
1040.0,0.1361079066991806
1060.0,0.13592542707920074
1080.0,0.13574793934822083
1100.0,0.13557453453540802
1120.0,0.1354059875011444
1140.0,0.13524401187896729
1160.0,0.1350865662097931
1180.0,0.1349318027496338
1200.0,0.13478045165538788
1220.0,0.13463440537452698
1240.0,0.13449186086654663
1260.0,0.13435159623622894
1280.0,0.1342146247625351
1300.0,0.13407976925373077
1320.0,0.1339501291513443
1340.0,0.13382449746131897
1360.0,0.13370144367218018
1380.0,0.13358129560947418
1400.0,0.13346372544765472
1420.0,0.13334904611110687
1440.0,0.1332382708787918
1460.0,0.1331307590007782
1480.0,0.1330251842737198
1500.0,0.1329205334186554
1520.0,0.13281764090061188
1540.0,0.13271644711494446
1560.0,0.13261744379997253
1580.0,0.13252095878124237
1600.0,0.13242600858211517
1620.0,0.1323327124118805
1640.0,0.13224036991596222
1660.0,0.1321498453617096
1680.0,0.13206198811531067
1700.0,0.1319759488105774
1720.0,0.13189208507537842
1740.0,0.13181090354919434
1760.0,0.13173100352287292
1780.0,0.13165272772312164
1800.0,0.1315767914056778
1820.0,0.13150179386138916
1840.0,0.13142824172973633
1860.0,0.13135695457458496
1880.0,0.1312878429889679
1900.0,0.13121935725212097
1920.0,0.13115273416042328
1940.0,0.13108722865581512
1960.0,0.1310219019651413
1980.0,0.13095687329769135
2000.0,0.13089384138584137
