0.0,0.4985787570476532
20.0,0.4395543038845062
40.0,0.40663763880729675
60.0,0.38581961393356323
80.0,0.3714089095592499
100.0,0.36067768931388855
120.0,0.35229068994522095
140.0,0.34554368257522583
160.0,0.3399442136287689
180.0,0.33522772789001465
200.0,0.33114829659461975
220.0,0.32755187153816223
240.0,0.3243439793586731
260.0,0.32145991921424866
280.0,0.31887882947921753
300.0,0.31654083728790283
320.0,0.3143974542617798
340.0,0.31241682171821594
360.0,0.31056976318359375
380.0,0.30884167551994324
400.0,0.30723199248313904
420.0,0.3057235777378082
440.0,0.3042963743209839
460.0,0.30295130610466003
480.0,0.3016749620437622
500.0,0.30046090483665466
520.0,0.29930853843688965
540.0,0.29820865392684937
560.0,0.2971545159816742
580.0,0.2961469292640686
600.0,0.29518207907676697
620.0,0.29425182938575745
640.0,0.29335111379623413
660.0,0.29248636960983276
680.0,0.29165270924568176
700.0,0.2908506691455841
720.0,0.2900812327861786
740.0,0.2893354296684265
760.0,0.28861525654792786
780.0,0.28791654109954834
800.0,0.2872418761253357
820.0,0.28659552335739136
840.0,0.2859779894351959
860.0,0.2853870391845703
880.0,0.2848135232925415
900.0,0.2842637300491333
920.0,0.2837314307689667
940.0,0.2832131087779999
960.0,0.2827026844024658
980.0,0.282202810049057
1000.0,0.28171446919441223
1020.0,0.2812459170818329
1040.0,0.28079310059547424
1060.0,0.2803521752357483
1080.0,0.2799198031425476
1100.0,0.2794944643974304
1120.0,0.2790774405002594
1140.0,0.2786698639392853
1160.0,0.2782731354236603
1180.0,0.27788403630256653
1200.0,0.2774985134601593
1220.0,0.2771242558956146
1240.0,0.27675938606262207
1260.0,0.2764037549495697
1280.0,0.27605170011520386
1300.0,0.2757040858268738
1320.0,0.2753690481185913
1340.0,0.27504104375839233
1360.0,0.2747238576412201
1380.0,0.27441343665122986
1400.0,0.274111807346344
1420.0,0.27381694316864014
1440.0,0.2735240161418915
1460.0,0.2732352316379547
1480.0,0.27295124530792236
1500.0,0.2726714313030243
1520.0,0.27240094542503357
1540.0,0.2721400260925293
1560.0,0.27188748121261597
1580.0,0.27163901925086975
1600.0,0.27139371633529663
1620.0,0.2711513042449951
1640.0,0.2709128260612488
1660.0,0.27068033814430237
1680.0,0.27045100927352905
1700.0,0.27022480964660645
1720.0,0.2700032591819763
1740.0,0.2697896957397461
1760.0,0.2695801854133606
1780.0,0.2693752646446228
1800.0,0.2691742479801178
1820.0,0.2689759135246277
1840.0,0.2687782347202301
1860.0,0.268584668636322
1880.0,0.2683941125869751
1900.0,0.26821109652519226
1920.0,0.2680336534976959
1940.0,0.2678602635860443
1960.0,0.2676900327205658
1980.0,0.26752331852912903
2000.0,0.26736539602279663
