0.0,0.4040306508541107
20.0,0.3533550202846527
40.0,0.3258151710033417
60.0,0.3086153268814087
80.0,0.2967895269393921
100.0,0.28801125288009644
120.0,0.2811829745769501
140.0,0.27566418051719666
160.0,0.27108991146087646
180.0,0.267206072807312
200.0,0.2638505697250366
220.0,0.2608920931816101
240.0,0.25824272632598877
260.0,0.25588443875312805
280.0,0.2537488043308258
300.0,0.25181636214256287
320.0,0.25005435943603516
340.0,0.24843131005764008
360.0,0.24692663550376892
380.0,0.24551211297512054
400.0,0.24418975412845612
420.0,0.2429506778717041
440.0,0.24178658425807953
460.0,0.24068324267864227
480.0,0.23963631689548492
500.0,0.2386440634727478
520.0,0.23769982159137726
540.0,0.23679231107234955
560.0,0.23592737317085266
580.0,0.2351076751947403
600.0,0.234324112534523
620.0,0.23357057571411133
640.0,0.23284994065761566
660.0,0.23215793073177338
680.0,0.23149584233760834
700.0,0.23086093366146088
720.0,0.23024719953536987
740.0,0.22966240346431732
760.0,0.22909747064113617
780.0,0.2285512387752533
800.0,0.2280195951461792
820.0,0.2275058478116989
840.0,0.22700972855091095
860.0,0.22652938961982727
880.0,0.22606945037841797
900.0,0.22562512755393982
920.0,0.2251947969198227
940.0,0.22477222979068756
960.0,0.22435873746871948
980.0,0.22395561635494232
1000.0,0.22356495261192322
1020.0,0.22318433225154877
1040.0,0.22281640768051147
1060.0,0.22246408462524414
1080.0,0.22212126851081848
1100.0,0.2217877209186554
1120.0,0.221463143825531
1140.0,0.22114695608615875
1160.0,0.22083736956119537
1180.0,0.22053435444831848
1200.0,0.2202366292476654
1220.0,0.21994121372699738
1240.0,0.2196512520313263
1260.0,0.21936580538749695
1280.0,0.2190852165222168
1300.0,0.21881228685379028
1320.0,0.21854080259799957
1340.0,0.21827910840511322
1360.0,0.21802620589733124
1380.0,0.21777838468551636
1400.0,0.21753528714179993
1420.0,0.21730004251003265
1440.0,0.21706552803516388
1460.0,0.2168346792459488
1480.0,0.21660847961902618
1500.0,0.21638727188110352
1520.0,0.216165229678154
1540.0,0.21594937145709991
1560.0,0.2157411426305771
1580.0,0.21553954482078552
1600.0,0.21534304320812225
1620.0,0.21515104174613953
1640.0,0.21496492624282837
1660.0,0.21478042006492615
1680.0,0.21459904313087463
1700.0,0.21442385017871857
1720.0,0.21425245702266693
1740.0,0.21408604085445404
1760.0,0.21392418444156647
1780.0,0.21376603841781616
1800.0,0.21361026167869568
1820.0,0.21345746517181396
1840.0,0.2133081704378128
1860.0,0.2131614238023758
1880.0,0.21301758289337158
1900.0,0.21287789940834045
1920.0,0.21274280548095703
1940.0,0.2126098871231079
1960.0,0.21247999370098114
1980.0,0.21235162019729614
2000.0,0.2122296243906021
