0.0,0.1804247796535492
20.0,0.15569902956485748
40.0,0.14378340542316437
60.0,0.1367308795452118
80.0,0.13203579187393188
100.0,0.128649041056633
120.0,0.12606073915958405
140.0,0.12398640811443329
160.0,0.12227900326251984
180.0,0.12083814293146133
200.0,0.11960220336914062
220.0,0.11854240298271179
240.0,0.11761558055877686
260.0,0.11679328978061676
280.0,0.11606263369321823
300.0,0.11540325731039047
320.0,0.11480643600225449
340.0,0.11426560580730438
360.0,0.1137690395116806
380.0,0.11330803483724594
400.0,0.11288020759820938
420.0,0.11248655617237091
440.0,0.11212623864412308
460.0,0.111787810921669
480.0,0.11146501451730728
500.0,0.11116110533475876
520.0,0.11088097095489502
540.0,0.11061947047710419
560.0,0.11037275195121765
580.0,0.1101369857788086
600.0,0.1099124476313591
620.0,0.10970032215118408
640.0,0.10949897021055222
660.0,0.10930425673723221
680.0,0.10911700129508972
700.0,0.10894068330526352
720.0,0.10877261310815811
740.0,0.1086135283112526
760.0,0.10846155136823654
780.0,0.1083168014883995
800.0,0.10817766934633255
820.0,0.10804156959056854
840.0,0.10790981352329254
860.0,0.10778158158063889
880.0,0.1076575443148613
900.0,0.1075371727347374
920.0,0.10741889476776123
940.0,0.10730397701263428
960.0,0.10719301551580429
980.0,0.10708349198102951
1000.0,0.10697618126869202
1020.0,0.10687245428562164
1040.0,0.1067701205611229
1060.0,0.10667067766189575
1080.0,0.10657433420419693
1100.0,0.1064821183681488
1120.0,0.10639277845621109
1140.0,0.10630552470684052
1160.0,0.10621937364339828
1180.0,0.10613539069890976
1200.0,0.10605274140834808
1220.0,0.10597296059131622
1240.0,0.10589476674795151
1260.0,0.10581927001476288
1280.0,0.10574574768543243
1300.0,0.10567496716976166
1320.0,0.10560570657253265
1340.0,0.10553764551877975
1360.0,0.10547055304050446
1380.0,0.10540395975112915
1400.0,0.10533806681632996
1420.0,0.10527347773313522
1440.0,0.1052112728357315
1460.0,0.10515019297599792
1480.0,0.10509051382541656
1500.0,0.10503075271844864
1520.0,0.10497187077999115
1540.0,0.1049136221408844
1560.0,0.10485775023698807
1580.0,0.10480376332998276
1600.0,0.10475173592567444
1620.0,0.10470014065504074
1640.0,0.10464901477098465
1660.0,0.10459838062524796
1680.0,0.10454893857240677
1700.0,0.10449973493814468
1720.0,0.10445088893175125
1740.0,0.10440346598625183
1760.0,0.10435609519481659
1780.0,0.10430995374917984
1800.0,0.1042645052075386
1820.0,0.10422100871801376
1840.0,0.10417899489402771
1860.0,0.10413657873868942
1880.0,0.10409535467624664
1900.0,0.10405432432889938
1920.0,0.10401377826929092
1940.0,0.10397414863109589
1960.0,0.10393549501895905
1980.0,0.10389627516269684
2000.0,0.10385849326848984
