0.0,0.0810399055480957
20.0,0.06700127571821213
40.0,0.061158809810876846
60.0,0.05796565115451813
80.0,0.05587325617671013
100.0,0.054371222853660583
120.0,0.053223200142383575
140.0,0.0523151271045208
160.0,0.05156489461660385
180.0,0.05093328282237053
200.0,0.050387103110551834
220.0,0.04990455135703087
240.0,0.04947390407323837
260.0,0.04908718168735504
280.0,0.04873756319284439
300.0,0.04841773584485054
320.0,0.04812087118625641
340.0,0.04784474894404411
360.0,0.047589659690856934
380.0,0.047357622534036636
400.0,0.047140661627054214
420.0,0.04693789780139923
440.0,0.04674782603979111
460.0,0.0465698204934597
480.0,0.046402979642152786
500.0,0.046245452016592026
520.0,0.046096496284008026
540.0,0.04595598578453064
560.0,0.045823246240615845
580.0,0.045696236193180084
600.0,0.045574039220809937
620.0,0.04545694589614868
640.0,0.045344945043325424
660.0,0.045238882303237915
680.0,0.04513731598854065
700.0,0.04504099115729332
720.0,0.04494811221957207
740.0,0.04485965892672539
760.0,0.04477459564805031
780.0,0.04469236359000206
800.0,0.0446130745112896
820.0,0.0445355661213398
840.0,0.044460855424404144
860.0,0.044388916343450546
880.0,0.044320009648799896
900.0,0.04425319284200668
920.0,0.044188451021909714
940.0,0.04412573575973511
960.0,0.0440647229552269
980.0,0.0440058708190918
1000.0,0.04394903779029846
1020.0,0.04389404505491257
1040.0,0.043840620666742325
1060.0,0.04378814250230789
1080.0,0.04373721405863762
1100.0,0.043687328696250916
1120.0,0.04363929107785225
1140.0,0.04359278082847595
1160.0,0.04354700446128845
1180.0,0.0435032956302166
1200.0,0.043460663408041
1220.0,0.04341919347643852
1240.0,0.043379295617341995
1260.0,0.04334065690636635
1280.0,0.0433027520775795
1300.0,0.04326583817601204
1320.0,0.04322980344295502
1340.0,0.04319397732615471
1360.0,0.04315957799553871
1380.0,0.04312655329704285
1400.0,0.04309380427002907
1420.0,0.04306216910481453
1440.0,0.04303110018372536
1460.0,0.043000828474760056
1480.0,0.04297124594449997
1500.0,0.04294264316558838
1520.0,0.04291490092873573
1540.0,0.04288823530077934
1560.0,0.04286234825849533
1580.0,0.042836934328079224
1600.0,0.04281187057495117
1620.0,0.04278745874762535
1640.0,0.04276382550597191
1660.0,0.042740654200315475
1680.0,0.04271778464317322
1700.0,0.042695626616477966
1720.0,0.04267408698797226
1740.0,0.04265306144952774
1760.0,0.0426323227584362
1780.0,0.042611606419086456
1800.0,0.04259109869599342
1820.0,0.04257068410515785
1840.0,0.04255053773522377
1860.0,0.042530737817287445
1880.0,0.042511530220508575
1900.0,0.04249278083443642
1920.0,0.04247395694255829
1940.0,0.04245546832680702
1960.0,0.0424373522400856
1980.0,0.042419347912073135
2000.0,0.04240187630057335
