0.0,0.40408560633659363
20.0,0.356171190738678
40.0,0.33112701773643494
60.0,0.3155898451805115
80.0,0.30495625734329224
100.0,0.2972680926322937
120.0,0.2913600504398346
140.0,0.28660866618156433
160.0,0.2826169431209564
180.0,0.2792436182498932
200.0,0.27632826566696167
220.0,0.2737707495689392
240.0,0.2715132534503937
260.0,0.26950016617774963
280.0,0.2677084803581238
300.0,0.2660847306251526
320.0,0.26458314061164856
340.0,0.2632034718990326
360.0,0.26191532611846924
380.0,0.26072871685028076
400.0,0.2596217095851898
420.0,0.25857701897621155
440.0,0.25758472084999084
460.0,0.2566499412059784
480.0,0.25577250123023987
500.0,0.25494375824928284
520.0,0.2541561722755432
540.0,0.25341328978538513
560.0,0.2526990473270416
580.0,0.25201416015625
600.0,0.25135260820388794
620.0,0.2507160007953644
640.0,0.25010547041893005
660.0,0.2495262324810028
680.0,0.24897955358028412
700.0,0.24845878779888153
720.0,0.2479633092880249
740.0,0.24748851358890533
760.0,0.24703353643417358
780.0,0.2465963065624237
800.0,0.24616988003253937
820.0,0.24575777351856232
840.0,0.24535949528217316
860.0,0.24497252702713013
880.0,0.24459703266620636
900.0,0.24423503875732422
920.0,0.24388325214385986
940.0,0.24353818595409393
960.0,0.24320103228092194
980.0,0.24287289381027222
1000.0,0.24254962801933289
1020.0,0.2422328144311905
1040.0,0.24192702770233154
1060.0,0.2416297346353531
1080.0,0.24133899807929993
1100.0,0.24105215072631836
1120.0,0.24076877534389496
1140.0,0.2404939830303192
1160.0,0.2402217835187912
1180.0,0.23995108902454376
1200.0,0.23968172073364258
1220.0,0.23942136764526367
1240.0,0.2391718029975891
1260.0,0.2389320731163025
1280.0,0.23870022594928741
1300.0,0.2384745329618454
1320.0,0.23825259506702423
1340.0,0.23803551495075226
1360.0,0.23782259225845337
1380.0,0.23761332035064697
1400.0,0.2374076545238495
1420.0,0.23720644414424896
1440.0,0.23700687289237976
1460.0,0.23681071400642395
1480.0,0.23661626875400543
1500.0,0.23642326891422272
1520.0,0.23623499274253845
1540.0,0.23605115711688995
1560.0,0.23587176203727722
1580.0,0.2356957495212555
1600.0,0.23552308976650238
1620.0,0.23535314202308655
1640.0,0.23518316447734833
1660.0,0.23501425981521606
1680.0,0.23484793305397034
1700.0,0.23468293249607086
1720.0,0.23451970517635345
1740.0,0.23435795307159424
1760.0,0.23419584333896637
1780.0,0.23403573036193848
1800.0,0.23387888073921204
1820.0,0.23372507095336914
1840.0,0.23357358574867249
1860.0,0.23342426121234894
1880.0,0.23327715694904327
1900.0,0.23313266038894653
1920.0,0.23299092054367065
1940.0,0.23285390436649323
1960.0,0.23272135853767395
1980.0,0.23258964717388153
2000.0,0.2324623018503189
