0.0,0.021667422726750374
20.0,0.01737367920577526
40.0,0.015889514237642288
60.0,0.015137890353798866
80.0,0.014672735705971718
100.0,0.014352118596434593
120.0,0.014111810363829136
140.0,0.013924750499427319
160.0,0.013775463216006756
180.0,0.013652226887643337
200.0,0.013548238202929497
220.0,0.01345968246459961
240.0,0.013383949175477028
260.0,0.01331794448196888
280.0,0.013260276056826115
300.0,0.013208752498030663
320.0,0.01316278800368309
340.0,0.013121073134243488
360.0,0.013083294965326786
380.0,0.01304891798645258
400.0,0.013017765246331692
420.0,0.012989041395485401
440.0,0.012962831184267998
460.0,0.012938079424202442
480.0,0.012915173545479774
500.0,0.01289382018148899
520.0,0.012873748317360878
540.0,0.012854679487645626
560.0,0.012836500070989132
580.0,0.012819434516131878
600.0,0.012803174555301666
620.0,0.012787816114723682
640.0,0.012773001566529274
660.0,0.012758859433233738
680.0,0.012745457701385021
700.0,0.01273271907120943
720.0,0.012720608152449131
740.0,0.012708856724202633
760.0,0.01269762497395277
780.0,0.01268676295876503
800.0,0.012676182202994823
820.0,0.012666106224060059
840.0,0.012656410224735737
860.0,0.012647019699215889
880.0,0.012637915089726448
900.0,0.012629225850105286
920.0,0.012620885856449604
940.0,0.012612649239599705
960.0,0.012604759074747562
980.0,0.012597242370247841
1000.0,0.01258979830890894
1020.0,0.012582549825310707
1040.0,0.012575455941259861
1060.0,0.012568495236337185
1080.0,0.012561982497572899
1100.0,0.012555310502648354
1120.0,0.012548916973173618
1140.0,0.012542711570858955
1160.0,0.012536652386188507
1180.0,0.012530709616839886
1200.0,0.012524787336587906
1220.0,0.012519020587205887
1240.0,0.012513352558016777
1260.0,0.012507808394730091
1280.0,0.012502591125667095
1300.0,0.01249740645289421
1320.0,0.012492313981056213
1340.0,0.012487286701798439
1360.0,0.012482170946896076
1380.0,0.012477275915443897
1400.0,0.012472379952669144
1420.0,0.012467619962990284
1440.0,0.012463006190955639
1460.0,0.012458473443984985
1480.0,0.012454129755496979
1500.0,0.012449786067008972
1520.0,0.012445474974811077
1540.0,0.01244117971509695
1560.0,0.012437056750059128
1580.0,0.01243287231773138
1600.0,0.012428872287273407
1620.0,0.012424884364008904
1640.0,0.012420964427292347
1660.0,0.012417126446962357
1680.0,0.01241330150514841
1700.0,0.012409552931785583
1720.0,0.01240595430135727
1740.0,0.01240230817347765
1760.0,0.012398668564856052
1780.0,0.012395022436976433
1800.0,0.012391517870128155
1820.0,0.012388036586344242
1840.0,0.012384513393044472
1860.0,0.012381080538034439
1880.0,0.01237763836979866
1900.0,0.012374245561659336
1920.0,0.012370969168841839
1940.0,0.01236768253147602
1960.0,0.012364426627755165
1980.0,0.012361197732388973
2000.0,0.012358102947473526
