0.0,0.3195120096206665
20.0,0.27920228242874146
40.0,0.25873062014579773
60.0,0.24621562659740448
80.0,0.23773951828479767
100.0,0.2316315472126007
120.0,0.22695134580135345
140.0,0.22318963706493378
160.0,0.220062717795372
180.0,0.21738490462303162
200.0,0.21507510542869568
220.0,0.2130482792854309
240.0,0.2112623155117035
260.0,0.20968396961688995
280.0,0.2082711160182953
300.0,0.20699894428253174
320.0,0.2058352380990982
340.0,0.20477022230625153
360.0,0.2037803679704666
380.0,0.20285460352897644
400.0,0.2019892781972885
420.0,0.20118898153305054
440.0,0.20044052600860596
460.0,0.19973349571228027
480.0,0.19905626773834229
500.0,0.1984018236398697
520.0,0.1977747231721878
540.0,0.19717663526535034
560.0,0.1966114640235901
580.0,0.19607770442962646
600.0,0.19556881487369537
620.0,0.19508329033851624
640.0,0.19462141394615173
660.0,0.19417893886566162
680.0,0.1937588006258011
700.0,0.1933618187904358
720.0,0.1929810792207718
740.0,0.19261670112609863
760.0,0.1922660768032074
780.0,0.1919299215078354
800.0,0.191602423787117
820.0,0.19128549098968506
840.0,0.19097702205181122
860.0,0.19067777693271637
880.0,0.1903894692659378
900.0,0.19010859727859497
920.0,0.1898345798254013
940.0,0.18956515192985535
960.0,0.18930502235889435
980.0,0.18905489146709442
1000.0,0.18881641328334808
1020.0,0.18858224153518677
1040.0,0.1883520483970642
1060.0,0.18812817335128784
1080.0,0.18790698051452637
1100.0,0.18769237399101257
1120.0,0.1874837577342987
1140.0,0.18727898597717285
1160.0,0.18707509338855743
1180.0,0.18687552213668823
1200.0,0.18667948246002197
1220.0,0.18648801743984222
1240.0,0.18630115687847137
1260.0,0.18611988425254822
1280.0,0.18594126403331757
1300.0,0.18576714396476746
1320.0,0.18559831380844116
1340.0,0.18543478846549988
1360.0,0.1852744072675705
1380.0,0.1851198971271515
1400.0,0.18496806919574738
1420.0,0.18482011556625366
1440.0,0.18467335402965546
1460.0,0.1845296025276184
1480.0,0.1843891143798828
1500.0,0.18425139784812927
1520.0,0.1841154247522354
1540.0,0.1839829981327057
1560.0,0.1838533878326416
1580.0,0.1837257742881775
1600.0,0.1836005449295044
1620.0,0.18347589671611786
1640.0,0.18335206806659698
1660.0,0.18323105573654175
1680.0,0.18311212956905365
1700.0,0.18299493193626404
1720.0,0.1828778237104416
1740.0,0.18276315927505493
1760.0,0.1826503425836563
1780.0,0.1825416535139084
1800.0,0.18243610858917236
1820.0,0.18233124911785126
1840.0,0.18222801387310028
1860.0,0.18212687969207764
1880.0,0.18202711641788483
1900.0,0.18192890286445618
1920.0,0.18183019757270813
1940.0,0.18173429369926453
1960.0,0.18163922429084778
1980.0,0.18154609203338623
2000.0,0.1814582198858261
