0.0,0.40406763553619385
20.0,0.35451415181159973
40.0,0.32697203755378723
60.0,0.3095383048057556
80.0,0.29757994413375854
100.0,0.28872016072273254
120.0,0.28181031346321106
140.0,0.27618467807769775
160.0,0.27149975299835205
180.0,0.2675209939479828
200.0,0.264091432094574
220.0,0.26109737157821655
240.0,0.258436381816864
260.0,0.2560426890850067
280.0,0.25388240814208984
300.0,0.2519185543060303
320.0,0.25010910630226135
340.0,0.24845729768276215
360.0,0.2469271868467331
380.0,0.24550603330135345
400.0,0.24417395889759064
420.0,0.24292206764221191
440.0,0.24175021052360535
460.0,0.24064026772975922
480.0,0.23957841098308563
500.0,0.23857642710208893
520.0,0.23762285709381104
540.0,0.23671285808086395
560.0,0.23585514724254608
580.0,0.23503920435905457
600.0,0.23426441848278046
620.0,0.23352696001529694
640.0,0.23282217979431152
660.0,0.23214447498321533
680.0,0.23149290680885315
700.0,0.23086659610271454
720.0,0.2302669733762741
740.0,0.22969426214694977
760.0,0.22914482653141022
780.0,0.22861593961715698
800.0,0.22810880839824677
820.0,0.22762271761894226
840.0,0.2271522730588913
860.0,0.22669653594493866
880.0,0.22625239193439484
900.0,0.225818932056427
920.0,0.22540053725242615
940.0,0.22499413788318634
960.0,0.22460003197193146
980.0,0.22421787679195404
1000.0,0.22384977340698242
1020.0,0.2234928458929062
1040.0,0.2231469601392746
1060.0,0.2228112816810608
1080.0,0.22248801589012146
1100.0,0.22217319905757904
1120.0,0.22186405956745148
1140.0,0.22155694663524628
1160.0,0.2212544083595276
1180.0,0.22095906734466553
1200.0,0.22066852450370789
1220.0,0.2203833907842636
1240.0,0.2201041728258133
1260.0,0.21982988715171814
1280.0,0.21956203877925873
1300.0,0.21930144727230072
1320.0,0.21904581785202026
1340.0,0.21878968179225922
1360.0,0.21853893995285034
1380.0,0.21829235553741455
1400.0,0.21805228292942047
1420.0,0.21781474351882935
1440.0,0.21757671236991882
1460.0,0.217343270778656
1480.0,0.21711570024490356
1500.0,0.2168923318386078
1520.0,0.21666793525218964
1540.0,0.21644346415996552
1560.0,0.2162182480096817
1580.0,0.2160009741783142
1600.0,0.21578741073608398
1620.0,0.21557685732841492
1640.0,0.21537131071090698
1660.0,0.21517415344715118
1680.0,0.2149849236011505
1700.0,0.21480146050453186
1720.0,0.21462653577327728
1740.0,0.21445462107658386
1760.0,0.21428443491458893
1780.0,0.214119553565979
1800.0,0.21395578980445862
1820.0,0.21379193663597107
1840.0,0.2136303037405014
1860.0,0.2134712189435959
1880.0,0.21331846714019775
1900.0,0.21317069232463837
1920.0,0.21302518248558044
1940.0,0.21288388967514038
1960.0,0.2127453237771988
1980.0,0.2126081883907318
2000.0,0.21247617900371552
