0.0,0.08106166124343872
20.0,0.06743962317705154
40.0,0.061794463545084
60.0,0.05867420509457588
80.0,0.05664234608411789
100.0,0.05519983544945717
120.0,0.05411422252655029
140.0,0.05324806645512581
160.0,0.052531640976667404
180.0,0.051930081099271774
200.0,0.051414910703897476
220.0,0.05096796900033951
240.0,0.05057983472943306
260.0,0.050239045172929764
280.0,0.049932681024074554
300.0,0.04965775087475777
320.0,0.04940926283597946
340.0,0.04918207600712776
360.0,0.04897183179855347
380.0,0.04877831041812897
400.0,0.04859822243452072
420.0,0.048432156443595886
440.0,0.0482785627245903
460.0,0.04813452810049057
480.0,0.04800014942884445
500.0,0.04787297174334526
520.0,0.047754473984241486
540.0,0.04764300584793091
560.0,0.04753834381699562
580.0,0.0474393256008625
600.0,0.04734602943062782
620.0,0.04725826531648636
640.0,0.04717571660876274
660.0,0.04709700122475624
680.0,0.047023773193359375
700.0,0.04695490747690201
720.0,0.04688975214958191
740.0,0.04682771861553192
760.0,0.04676907882094383
780.0,0.04671318456530571
800.0,0.046659886837005615
820.0,0.046608369797468185
840.0,0.046558529138565063
860.0,0.046511173248291016
880.0,0.04646514356136322
900.0,0.046420395374298096
920.0,0.046376314014196396
940.0,0.04633393511176109
960.0,0.04629356041550636
980.0,0.04625444486737251
1000.0,0.04621731862425804
1020.0,0.04618135094642639
1040.0,0.04614622890949249
1060.0,0.04611233249306679
1080.0,0.04607954993844032
1100.0,0.04604778066277504
1120.0,0.04601665586233139
1140.0,0.045986488461494446
1160.0,0.0459575355052948
1180.0,0.04592885822057724
1200.0,0.045901596546173096
1220.0,0.045874979346990585
1240.0,0.045849207788705826
1260.0,0.0458238422870636
1280.0,0.04579877853393555
1300.0,0.045774202793836594
1320.0,0.04575043544173241
1340.0,0.04572746157646179
1360.0,0.04570481926202774
1380.0,0.045682817697525024
1400.0,0.04566144943237305
1420.0,0.045640382915735245
1440.0,0.04561980441212654
1460.0,0.04559992253780365
1480.0,0.04557979851961136
1500.0,0.04556041210889816
1520.0,0.045541271567344666
1540.0,0.045522525906562805
1560.0,0.04550423100590706
1580.0,0.04548665136098862
1600.0,0.04546927288174629
1620.0,0.04545193165540695
1640.0,0.04543536528944969
1660.0,0.04541923478245735
1680.0,0.045403119176626205
1700.0,0.04538732022047043
1720.0,0.04537203535437584
1740.0,0.04535701498389244
1760.0,0.04534222558140755
1780.0,0.045327745378017426
1800.0,0.045313552021980286
1820.0,0.04529953747987747
1840.0,0.04528564587235451
1860.0,0.04527149349451065
1880.0,0.04525747150182724
1900.0,0.04524369165301323
1920.0,0.04523024335503578
1940.0,0.045217350125312805
1960.0,0.04520436003804207
1980.0,0.04519141465425491
2000.0,0.045178934931755066
