0.0,0.12571991980075836
20.0,0.10536832362413406
40.0,0.09571704268455505
60.0,0.09009607881307602
80.0,0.08635300397872925
100.0,0.08363029360771179
120.0,0.08152121305465698
140.0,0.07981857657432556
160.0,0.0784069076180458
180.0,0.07721347361803055
200.0,0.07619447261095047
220.0,0.07530948519706726
240.0,0.07452662289142609
260.0,0.07382380217313766
280.0,0.07318870723247528
300.0,0.07260924577713013
320.0,0.07208044081926346
340.0,0.07159679383039474
360.0,0.07115021347999573
380.0,0.07073710113763809
400.0,0.07035502791404724
420.0,0.06999819725751877
440.0,0.06966148316860199
460.0,0.0693434625864029
480.0,0.06904183328151703
500.0,0.06875436007976532
520.0,0.06848398596048355
540.0,0.06822735071182251
560.0,0.06798240542411804
580.0,0.06774966418743134
600.0,0.06752729415893555
620.0,0.06731588393449783
640.0,0.06711392849683762
660.0,0.06692223995923996
680.0,0.06674008816480637
700.0,0.06656661629676819
720.0,0.06639955192804337
740.0,0.06623920798301697
760.0,0.06608573347330093
780.0,0.06593766808509827
800.0,0.06579582393169403
820.0,0.06565752625465393
840.0,0.06552430242300034
860.0,0.06539599597454071
880.0,0.06527141481637955
900.0,0.06515046954154968
920.0,0.06503375619649887
940.0,0.06492028385400772
960.0,0.06481018662452698
980.0,0.06470347940921783
1000.0,0.0646003857254982
1020.0,0.06450175493955612
1040.0,0.06440673768520355
1060.0,0.06431431323289871
1080.0,0.0642257034778595
1100.0,0.06414014101028442
1120.0,0.06405729800462723
1140.0,0.06397584080696106
1160.0,0.0638953372836113
1180.0,0.06381643563508987
1200.0,0.06373824924230576
1220.0,0.06366215646266937
1240.0,0.06358874589204788
1260.0,0.06351739168167114
1280.0,0.06344768404960632
1300.0,0.06338073313236237
1320.0,0.06331605464220047
1340.0,0.06325353682041168
1360.0,0.0631922110915184
1380.0,0.06313201785087585
1400.0,0.06307317316532135
1420.0,0.06301630288362503
1440.0,0.06296028941869736
1460.0,0.0629052072763443
1480.0,0.06285135447978973
1500.0,0.06279831379652023
1520.0,0.06274636089801788
1540.0,0.06269565969705582
1560.0,0.06264594197273254
1580.0,0.06259699910879135
1600.0,0.06254774332046509
1620.0,0.06249979883432388
1640.0,0.06245236098766327
1660.0,0.062405042350292206
1680.0,0.062359217554330826
1700.0,0.06231336295604706
1720.0,0.06226852908730507
1740.0,0.06222514063119888
1760.0,0.0621824711561203
1780.0,0.062140241265296936
1800.0,0.06209913268685341
1820.0,0.06205802038311958
1840.0,0.06201716884970665
1860.0,0.06197685748338699
1880.0,0.06193629279732704
1900.0,0.061896976083517075
1920.0,0.06185842677950859
1940.0,0.06182101368904114
1960.0,0.06178390234708786
1980.0,0.06174788251519203
2000.0,0.06171329692006111
