0.0,0.4039744436740875
20.0,0.35313862562179565
40.0,0.3271011710166931
60.0,0.31109151244163513
80.0,0.2999924123287201
100.0,0.29175904393196106
120.0,0.2853274345397949
140.0,0.2802039682865143
160.0,0.27593979239463806
180.0,0.27238041162490845
200.0,0.2693656384944916
220.0,0.266743540763855
240.0,0.26442453265190125
260.0,0.262363076210022
280.0,0.26052984595298767
300.0,0.25888267159461975
320.0,0.25740039348602295
340.0,0.2560546100139618
360.0,0.2548297345638275
380.0,0.25370070338249207
400.0,0.25265422463417053
420.0,0.2516794800758362
440.0,0.25077560544013977
460.0,0.24993450939655304
480.0,0.24914664030075073
500.0,0.24840833246707916
520.0,0.24770565330982208
540.0,0.24703557789325714
560.0,0.2464045137166977
580.0,0.24580949544906616
600.0,0.24524973332881927
620.0,0.2447136789560318
640.0,0.24419406056404114
660.0,0.24368400871753693
680.0,0.24320025742053986
700.0,0.24274562299251556
720.0,0.24231216311454773
740.0,0.24189865589141846
760.0,0.2415008395910263
780.0,0.24112480878829956
800.0,0.24076592922210693
820.0,0.24042737483978271
840.0,0.24010291695594788
860.0,0.23979033529758453
880.0,0.2394898235797882
900.0,0.23920020461082458
920.0,0.23891742527484894
940.0,0.23864291608333588
960.0,0.23837910592556
980.0,0.23812200129032135
1000.0,0.2378690540790558
1020.0,0.23762109875679016
1040.0,0.23737870156764984
1060.0,0.23714306950569153
1080.0,0.23691484332084656
1100.0,0.23669372498989105
1120.0,0.2364790141582489
1140.0,0.23626857995986938
1160.0,0.23606154322624207
1180.0,0.23586225509643555
1200.0,0.23566962778568268
1220.0,0.23548415303230286
1240.0,0.2353048324584961
1260.0,0.23513169586658478
1280.0,0.23496286571025848
1300.0,0.23480145633220673
1320.0,0.23464326560497284
1340.0,0.23448877036571503
1360.0,0.23433847725391388
1380.0,0.2341904491186142
1400.0,0.2340422421693802
1420.0,0.233901247382164
1440.0,0.23376353085041046
1460.0,0.23362790048122406
1480.0,0.23349174857139587
1500.0,0.23335827887058258
1520.0,0.23322877287864685
1540.0,0.2330990433692932
1560.0,0.2329692393541336
1580.0,0.23284178972244263
1600.0,0.23271667957305908
1620.0,0.23259176313877106
1640.0,0.232472762465477
1660.0,0.2323562055826187
1680.0,0.23224255442619324
1700.0,0.2321314960718155
1720.0,0.23201875388622284
1740.0,0.2319062501192093
1760.0,0.23179511725902557
1780.0,0.23168782889842987
1800.0,0.2315838485956192
1820.0,0.2314823865890503
1840.0,0.23138348758220673
1860.0,0.23128600418567657
1880.0,0.2311886101961136
1900.0,0.23109175264835358
1920.0,0.2309962660074234
1940.0,0.23090320825576782
1960.0,0.23081232607364655
1980.0,0.23072339594364166
2000.0,0.230637788772583
