0.0,0.2450414001941681
20.0,0.2137102335691452
40.0,0.19801761209964752
60.0,0.18852682411670685
80.0,0.18212401866912842
100.0,0.17745652794837952
120.0,0.17391285300254822
140.0,0.17104320228099823
160.0,0.1686662882566452
180.0,0.16667060554027557
200.0,0.16494616866111755
220.0,0.1634601503610611
240.0,0.16214747726917267
260.0,0.16097478568553925
280.0,0.15993838012218475
300.0,0.1590144783258438
320.0,0.15817028284072876
340.0,0.15739214420318604
360.0,0.15667803585529327
380.0,0.15601348876953125
400.0,0.15539434552192688
420.0,0.15481914579868317
440.0,0.1542816311120987
460.0,0.15378549695014954
480.0,0.15332652628421783
500.0,0.15290243923664093
520.0,0.1525018811225891
540.0,0.15212593972682953
560.0,0.15176129341125488
580.0,0.15140891075134277
600.0,0.15107350051403046
620.0,0.15075446665287018
640.0,0.1504548341035843
660.0,0.15017616748809814
680.0,0.14991480112075806
700.0,0.1496638059616089
720.0,0.14942221343517303
740.0,0.14918889105319977
760.0,0.14896249771118164
780.0,0.14873968064785004
800.0,0.14852474629878998
820.0,0.14831525087356567
840.0,0.1481110006570816
860.0,0.14791405200958252
880.0,0.14772449433803558
900.0,0.14753997325897217
920.0,0.14736023545265198
940.0,0.1471879482269287
960.0,0.1470225304365158
980.0,0.14686232805252075
1000.0,0.14670859277248383
1020.0,0.14655844867229462
1040.0,0.14641235768795013
1060.0,0.1462710052728653
1080.0,0.14613403379917145
1100.0,0.14600077271461487
1120.0,0.14586952328681946
1140.0,0.14574114978313446
1160.0,0.14561644196510315
1180.0,0.14549344778060913
1200.0,0.14537541568279266
1220.0,0.145257830619812
1240.0,0.14514121413230896
1260.0,0.14502647519111633
1280.0,0.1449154168367386
1300.0,0.14480717480182648
1320.0,0.1446993201971054
1340.0,0.14459504187107086
1360.0,0.14449316263198853
1380.0,0.14439377188682556
1400.0,0.14429572224617004
1420.0,0.1442013680934906
1440.0,0.1441095769405365
1460.0,0.14401820302009583
1480.0,0.14392659068107605
1500.0,0.14383862912654877
1520.0,0.14375366270542145
1540.0,0.1436702162027359
1560.0,0.14358943700790405
1580.0,0.14351055026054382
1600.0,0.14343342185020447
1620.0,0.14335943758487701
1640.0,0.14328618347644806
1660.0,0.14321374893188477
1680.0,0.14314308762550354
1700.0,0.1430748999118805
1720.0,0.14300760626792908
1740.0,0.14294074475765228
1760.0,0.14287444949150085
1780.0,0.14280937612056732
1800.0,0.14274519681930542
1820.0,0.14268255233764648
1840.0,0.14262071251869202
1860.0,0.14255984127521515
1880.0,0.14249970018863678
1900.0,0.1424402892589569
1920.0,0.14238186180591583
1940.0,0.14232414960861206
1960.0,0.14226774871349335
1980.0,0.14221160113811493
2000.0,0.14215657114982605
