0.0,0.31964272260665894
20.0,0.28136664628982544
40.0,0.2615678906440735
60.0,0.24937155842781067
80.0,0.24106574058532715
100.0,0.2349584698677063
120.0,0.23028206825256348
140.0,0.2265050858259201
160.0,0.22337689995765686
180.0,0.22075572609901428
200.0,0.218502014875412
220.0,0.2165251225233078
240.0,0.2147853523492813
260.0,0.21322371065616608
280.0,0.21182949841022491
300.0,0.21056710183620453
320.0,0.2094094306230545
340.0,0.20834621787071228
360.0,0.20735622942447662
380.0,0.20644409954547882
400.0,0.20559732615947723
420.0,0.20481501519680023
440.0,0.2040969729423523
460.0,0.20342917740345
480.0,0.20281323790550232
500.0,0.2022409439086914
520.0,0.20170298218727112
540.0,0.20119374990463257
560.0,0.20071405172348022
580.0,0.2002560794353485
600.0,0.1998155415058136
620.0,0.19939127564430237
640.0,0.19898727536201477
660.0,0.19859731197357178
680.0,0.19822846353054047
700.0,0.19787830114364624
720.0,0.1975439041852951
740.0,0.19722139835357666
760.0,0.19691184163093567
780.0,0.19661450386047363
800.0,0.19632497429847717
820.0,0.1960454285144806
840.0,0.19577673077583313
860.0,0.19551539421081543
880.0,0.19526228308677673
900.0,0.19501399993896484
920.0,0.19477160274982452
940.0,0.19453611969947815
960.0,0.19430433213710785
980.0,0.19407761096954346
1000.0,0.1938561499118805
1020.0,0.19364047050476074
1040.0,0.19343005120754242
1060.0,0.19322215020656586
1080.0,0.1930171102285385
1100.0,0.1928190290927887
1120.0,0.1926250010728836
1140.0,0.19243595004081726
1160.0,0.19225476682186127
1180.0,0.19207589328289032
1200.0,0.19190055131912231
1220.0,0.19173039495944977
1240.0,0.19156642258167267
1260.0,0.19140559434890747
1280.0,0.19124726951122284
1300.0,0.19109320640563965
1320.0,0.19094596803188324
1340.0,0.19080176949501038
1360.0,0.19065949320793152
1380.0,0.1905212700366974
1400.0,0.19038191437721252
1420.0,0.19024419784545898
1440.0,0.19010993838310242
1460.0,0.18997988104820251
1480.0,0.18985426425933838
1500.0,0.18973317742347717
1520.0,0.18961401283740997
1540.0,0.1894962042570114
1560.0,0.1893814653158188
1580.0,0.1892685741186142
1600.0,0.18915905058383942
1620.0,0.1890510469675064
1640.0,0.18894493579864502
1660.0,0.18883956968784332
1680.0,0.188737154006958
1700.0,0.18863597512245178
1720.0,0.1885368973016739
1740.0,0.188441202044487
1760.0,0.18834835290908813
1780.0,0.1882583647966385
1800.0,0.18817196786403656
1820.0,0.18808627128601074
1840.0,0.18800261616706848
1860.0,0.18792077898979187
1880.0,0.1878395527601242
1900.0,0.18775774538516998
1920.0,0.18767933547496796
1940.0,0.18760205805301666
1960.0,0.1875259429216385
1980.0,0.18745172023773193
2000.0,0.18737754225730896
