0.0,0.31940940022468567
20.0,0.2769477069377899
40.0,0.25527825951576233
60.0,0.2424047440290451
80.0,0.23363351821899414
100.0,0.2272699922323227
120.0,0.22238120436668396
140.0,0.21841417253017426
160.0,0.21508318185806274
180.0,0.212254598736763
200.0,0.20979830622673035
220.0,0.207641139626503
240.0,0.20574034750461578
260.0,0.2040555626153946
280.0,0.20253512263298035
300.0,0.20115825533866882
320.0,0.1999162882566452
340.0,0.19877469539642334
360.0,0.19770795106887817
380.0,0.19670046865940094
400.0,0.19575491547584534
420.0,0.19486622512340546
440.0,0.19403162598609924
460.0,0.19324061274528503
480.0,0.1924976110458374
500.0,0.19178907573223114
520.0,0.19111454486846924
540.0,0.19047796726226807
560.0,0.18986688554286957
580.0,0.1892828494310379
600.0,0.1887233853340149
620.0,0.18818897008895874
640.0,0.18767759203910828
660.0,0.18718093633651733
680.0,0.1867029368877411
700.0,0.18624331057071686
720.0,0.18580229580402374
740.0,0.18537813425064087
760.0,0.1849735677242279
780.0,0.18458133935928345
800.0,0.18420229852199554
820.0,0.1838320940732956
840.0,0.18347464501857758
860.0,0.18312963843345642
880.0,0.18279986083507538
900.0,0.1824818104505539
920.0,0.18217416107654572
940.0,0.1818741410970688
960.0,0.18158121407032013
980.0,0.18129725754261017
1000.0,0.1810198724269867
1020.0,0.18075279891490936
1040.0,0.1804950088262558
1060.0,0.180244579911232
1080.0,0.18000026047229767
1100.0,0.1797621101140976
1120.0,0.17952720820903778
1140.0,0.17929959297180176
1160.0,0.17907898128032684
1180.0,0.17886635661125183
1200.0,0.17865978181362152
1220.0,0.1784614473581314
1240.0,0.17826887965202332
1260.0,0.1780800223350525
1280.0,0.17789685726165771
1300.0,0.17771972715854645
1320.0,0.17754624783992767
1340.0,0.17737995088100433
1360.0,0.17721739411354065
1380.0,0.1770590841770172
1400.0,0.17690564692020416
1420.0,0.1767549216747284
1440.0,0.17660702764987946
1460.0,0.17646239697933197
1480.0,0.1763225793838501
1500.0,0.17618657648563385
1520.0,0.17605358362197876
1540.0,0.1759246438741684
1560.0,0.17579804360866547
1580.0,0.17567294836044312
1600.0,0.1755499541759491
1620.0,0.17542940378189087
1640.0,0.17531226575374603
1660.0,0.17519769072532654
1680.0,0.1750849336385727
1700.0,0.1749749481678009
1720.0,0.17486558854579926
1740.0,0.17475858330726624
1760.0,0.174653097987175
1780.0,0.17455020546913147
1800.0,0.17444893717765808
1820.0,0.17434917390346527
1840.0,0.1742512434720993
1860.0,0.17415443062782288
1880.0,0.1740596443414688
1900.0,0.17396722733974457
1920.0,0.17387574911117554
1940.0,0.1737857311964035
1960.0,0.17369681596755981
1980.0,0.17360901832580566
2000.0,0.17352482676506042
