0.0,0.24497374892234802
20.0,0.21098658442497253
40.0,0.19378376007080078
60.0,0.18353484570980072
80.0,0.17662779986858368
100.0,0.17157109081745148
120.0,0.1677204817533493
140.0,0.16465836763381958
160.0,0.1621321439743042
180.0,0.15998950600624084
200.0,0.1581418663263321
220.0,0.15653389692306519
240.0,0.1551210880279541
260.0,0.1538698822259903
280.0,0.1527431756258011
300.0,0.15173035860061646
320.0,0.1507987529039383
340.0,0.1499345749616623
360.0,0.14913269877433777
380.0,0.14839303493499756
400.0,0.14771005511283875
420.0,0.14706143736839294
440.0,0.1464536041021347
460.0,0.14588133990764618
480.0,0.14534513652324677
500.0,0.14483745396137238
520.0,0.1443575918674469
540.0,0.14390449225902557
560.0,0.1434764266014099
580.0,0.14307299256324768
600.0,0.14269092679023743
620.0,0.1423249989748001
640.0,0.141973078250885
660.0,0.14163729548454285
680.0,0.1413164883852005
700.0,0.14101113379001617
720.0,0.14071938395500183
740.0,0.14043982326984406
760.0,0.14017072319984436
780.0,0.13991092145442963
800.0,0.13966234028339386
820.0,0.13942240178585052
840.0,0.139189675450325
860.0,0.1389627605676651
880.0,0.13874052464962006
900.0,0.13852767646312714
920.0,0.13832107186317444
940.0,0.13812097907066345
960.0,0.1379261165857315
980.0,0.13773488998413086
1000.0,0.13754726946353912
1020.0,0.13736577332019806
1040.0,0.13719157874584198
1060.0,0.13701863586902618
1080.0,0.13685259222984314
1100.0,0.13669276237487793
1120.0,0.13653716444969177
1140.0,0.13638640940189362
1160.0,0.13624060153961182
1180.0,0.136098250746727
1200.0,0.13596080243587494
1220.0,0.13582831621170044
1240.0,0.1356971561908722
1260.0,0.13556869328022003
1280.0,0.13544470071792603
1300.0,0.1353222280740738
1320.0,0.13520248234272003
1340.0,0.13508591055870056
1360.0,0.13497203588485718
1380.0,0.1348601132631302
1400.0,0.13475124537944794
1420.0,0.13464389741420746
1440.0,0.13454076647758484
1460.0,0.1344396322965622
1480.0,0.13433989882469177
1500.0,0.1342429369688034
1520.0,0.13414883613586426
1540.0,0.1340571939945221
1560.0,0.1339668333530426
1580.0,0.13387900590896606
1600.0,0.1337931901216507
1620.0,0.1337101310491562
1640.0,0.13362790644168854
1660.0,0.13354627788066864
1680.0,0.13346800208091736
1700.0,0.133390873670578
1720.0,0.13331438601016998
1740.0,0.13323943316936493
1760.0,0.1331651508808136
1780.0,0.13309118151664734
1800.0,0.1330164223909378
1820.0,0.13294240832328796
1840.0,0.13287001848220825
1860.0,0.13279932737350464
1880.0,0.132729172706604
1900.0,0.13266101479530334
1920.0,0.13259482383728027
1940.0,0.1325310617685318
1960.0,0.13246816396713257
1980.0,0.13240689039230347
2000.0,0.13234835863113403
