0.0,0.24492590129375458
20.0,0.2119230180978775
40.0,0.19575512409210205
60.0,0.18603581190109253
80.0,0.17951710522174835
100.0,0.1748538613319397
120.0,0.17128799855709076
140.0,0.1684127002954483
160.0,0.16602425277233124
180.0,0.16400347650051117
200.0,0.16226203739643097
220.0,0.1607355773448944
240.0,0.1593947559595108
260.0,0.1582021564245224
280.0,0.1571328341960907
300.0,0.15615491569042206
320.0,0.155263751745224
340.0,0.15444336831569672
360.0,0.15369592607021332
380.0,0.1530030518770218
400.0,0.1523604542016983
420.0,0.15176445245742798
440.0,0.15121068060398102
460.0,0.15069009363651276
480.0,0.15019996464252472
500.0,0.1497315615415573
520.0,0.14928333461284637
540.0,0.14885357022285461
560.0,0.14843957126140594
580.0,0.1480490267276764
600.0,0.14767993986606598
620.0,0.14733099937438965
640.0,0.14699362218379974
660.0,0.1466710865497589
680.0,0.14636249840259552
700.0,0.14606881141662598
720.0,0.14578627049922943
740.0,0.14551521837711334
760.0,0.1452547162771225
780.0,0.14500679075717926
800.0,0.1447693109512329
820.0,0.1445380002260208
840.0,0.1443139761686325
860.0,0.14409883320331573
880.0,0.14389359951019287
900.0,0.14369609951972961
920.0,0.14350414276123047
940.0,0.14331726729869843
960.0,0.14313581585884094
980.0,0.14296123385429382
1000.0,0.1427917629480362
1020.0,0.14262625575065613
1040.0,0.14246515929698944
1060.0,0.14230848848819733
1080.0,0.14215655624866486
1100.0,0.14200784265995026
1120.0,0.14186395704746246
1140.0,0.14172238111495972
1160.0,0.14158174395561218
1180.0,0.14144064486026764
1200.0,0.14130419492721558
1220.0,0.14117224514484406
1240.0,0.14104485511779785
1260.0,0.1409202516078949
1280.0,0.14079540967941284
1300.0,0.1406717747449875
1320.0,0.1405494660139084
1340.0,0.14042750000953674
1360.0,0.14030909538269043
1380.0,0.14019644260406494
1400.0,0.1400865912437439
1420.0,0.1399780511856079
1440.0,0.13987326622009277
1460.0,0.13977137207984924
1480.0,0.13967087864875793
1500.0,0.13957259058952332
1520.0,0.1394771933555603
1540.0,0.1393834948539734
1560.0,0.13929109275341034
1580.0,0.13920019567012787
1600.0,0.13911014795303345
1620.0,0.13902181386947632
1640.0,0.1389336884021759
1660.0,0.1388467252254486
1680.0,0.13876403868198395
1700.0,0.13868427276611328
1720.0,0.13860772550106049
1740.0,0.13853353261947632
1760.0,0.13846080005168915
1780.0,0.13839036226272583
1800.0,0.13831962645053864
1820.0,0.1382480412721634
1840.0,0.13817667961120605
1860.0,0.13810718059539795
1880.0,0.13803932070732117
1900.0,0.137971431016922
1920.0,0.1379031389951706
1940.0,0.1378350853919983
1960.0,0.1377665400505066
1980.0,0.13769936561584473
2000.0,0.13763563334941864
