0.0,0.18033340573310852
20.0,0.15326926112174988
40.0,0.13975216448307037
60.0,0.13168339431285858
80.0,0.12624914944171906
100.0,0.12227677553892136
120.0,0.11916184425354004
140.0,0.11666189879179001
160.0,0.11456899344921112
180.0,0.11281384527683258
200.0,0.11131353676319122
220.0,0.11000491678714752
240.0,0.10883771628141403
260.0,0.10778255015611649
280.0,0.10682160407304764
300.0,0.10595522075891495
320.0,0.10516435652971268
340.0,0.10444165766239166
360.0,0.10377497971057892
380.0,0.10316003113985062
400.0,0.10258589684963226
420.0,0.10205134004354477
440.0,0.10155262798070908
460.0,0.1010821983218193
480.0,0.10063809156417847
500.0,0.1002175584435463
520.0,0.09981581568717957
540.0,0.09943128377199173
560.0,0.09906382113695145
580.0,0.0987144261598587
600.0,0.09838060289621353
620.0,0.09806223958730698
640.0,0.09775625169277191
660.0,0.09746406972408295
680.0,0.09718628227710724
700.0,0.0969206914305687
720.0,0.09666555374860764
740.0,0.09642037004232407
760.0,0.09618640691041946
780.0,0.09596098214387894
800.0,0.09574376046657562
820.0,0.09553498029708862
840.0,0.09533338248729706
860.0,0.09513833373785019
880.0,0.09494893252849579
900.0,0.09476551413536072
920.0,0.0945875495672226
940.0,0.09441617131233215
960.0,0.09425025433301926
980.0,0.09409043192863464
1000.0,0.09393735229969025
1020.0,0.09378930926322937
1040.0,0.09364600479602814
1060.0,0.09350718557834625
1080.0,0.09337342530488968
1100.0,0.09324340522289276
1120.0,0.09311651438474655
1140.0,0.09299283474683762
1160.0,0.09287048876285553
1180.0,0.09275003522634506
1200.0,0.09263388067483902
1220.0,0.09252095222473145
1240.0,0.09241178631782532
1260.0,0.09230595827102661
1280.0,0.0922025740146637
1300.0,0.09210273623466492
1320.0,0.0920054018497467
1340.0,0.09191066026687622
1360.0,0.0918181762099266
1380.0,0.0917268916964531
1400.0,0.09163715690374374
1420.0,0.09154960513114929
1440.0,0.09146242588758469
1460.0,0.09137632697820663
1480.0,0.09129255264997482
1500.0,0.09120975434780121
1520.0,0.09112947434186935
1540.0,0.09105153381824493
1560.0,0.09097468107938766
1580.0,0.090899258852005
1600.0,0.09082382917404175
1620.0,0.0907498151063919
1640.0,0.0906779021024704
1660.0,0.09060773253440857
1680.0,0.09053768962621689
1700.0,0.0904691070318222
1720.0,0.090400330722332
1740.0,0.09033340960741043
1760.0,0.09026656299829483
1780.0,0.09020057320594788
1800.0,0.0901363417506218
1820.0,0.09007251262664795
1840.0,0.09000960737466812
1860.0,0.08994758874177933
1880.0,0.08988557755947113
1900.0,0.08982439339160919
1920.0,0.08976591378450394
1940.0,0.08970794081687927
1960.0,0.08965040743350983
1980.0,0.08959423005580902
2000.0,0.08953995257616043
