0.0,0.046379007399082184
20.0,0.03779325634241104
40.0,0.034492578357458115
60.0,0.03275027126073837
80.0,0.031624577939510345
100.0,0.0308186337351799
120.0,0.030203914269804955
140.0,0.029710043221712112
160.0,0.02930341102182865
180.0,0.028961213305592537
200.0,0.028667306527495384
220.0,0.028411541134119034
240.0,0.02818366512656212
260.0,0.02797703444957733
280.0,0.02778991498053074
300.0,0.027619346976280212
320.0,0.02746329829096794
340.0,0.027320334687829018
360.0,0.027188515290617943
380.0,0.027066068723797798
400.0,0.026952970772981644
420.0,0.026847871020436287
440.0,0.0267497431486845
460.0,0.02665746957063675
480.0,0.02656864933669567
500.0,0.02648630365729332
520.0,0.026409169659018517
540.0,0.02633623406291008
560.0,0.026266874745488167
580.0,0.026200685650110245
600.0,0.02613804303109646
620.0,0.026077695190906525
640.0,0.026019852608442307
660.0,0.025964386761188507
680.0,0.025911424309015274
700.0,0.025860372930765152
720.0,0.025811348110437393
740.0,0.025764575228095055
760.0,0.025720003992319107
780.0,0.025677531957626343
800.0,0.025637036189436913
820.0,0.025598399341106415
840.0,0.025560544803738594
860.0,0.0255233496427536
880.0,0.025487367063760757
900.0,0.02545250579714775
920.0,0.025418903678655624
940.0,0.025386545807123184
960.0,0.025355303660035133
980.0,0.0253257155418396
1000.0,0.025296315550804138
1020.0,0.025267915800213814
1040.0,0.025240346789360046
1060.0,0.02521338500082493
1080.0,0.025187158957123756
1100.0,0.02516186237335205
1120.0,0.02513701468706131
1140.0,0.025113102048635483
1160.0,0.02508988231420517
1180.0,0.025067441165447235
1200.0,0.02504524029791355
1220.0,0.02502378635108471
1240.0,0.02500278688967228
1260.0,0.024982184171676636
1280.0,0.02496180683374405
1300.0,0.024942008778452873
1320.0,0.024922793731093407
1340.0,0.024903850629925728
1360.0,0.024885624647140503
1380.0,0.024867627769708633
1400.0,0.02485009841620922
1420.0,0.02483281120657921
1440.0,0.024816175922751427
1460.0,0.024799564853310585
1480.0,0.024783486500382423
1500.0,0.024767901748418808
1520.0,0.02475239522755146
1540.0,0.02473776414990425
1560.0,0.024723157286643982
1580.0,0.024708935990929604
1600.0,0.024694934487342834
1620.0,0.024681242182850838
1640.0,0.024667862802743912
1660.0,0.024654744192957878
1680.0,0.024641936644911766
1700.0,0.024629466235637665
1720.0,0.024617251008749008
1740.0,0.024605179205536842
1760.0,0.02459307387471199
1780.0,0.0245811864733696
1800.0,0.024569574743509293
1820.0,0.024558203294873238
1840.0,0.024547340348362923
1860.0,0.024536553770303726
1880.0,0.024526137858629227
1900.0,0.02451600693166256
1920.0,0.02450593374669552
1940.0,0.02449597790837288
1960.0,0.02448641136288643
1980.0,0.024477045983076096
2000.0,0.02446768432855606
