0.0,0.4985172152519226
20.0,0.4392697215080261
40.0,0.4082319140434265
60.0,0.38891807198524475
80.0,0.3753787577152252
100.0,0.3653106093406677
120.0,0.35749369859695435
140.0,0.35122764110565186
160.0,0.34603437781333923
180.0,0.34166839718818665
200.0,0.3379329442977905
220.0,0.33467742800712585
240.0,0.3318198323249817
260.0,0.32929643988609314
280.0,0.32703471183776855
300.0,0.3249787390232086
320.0,0.3231149911880493
340.0,0.3214136064052582
360.0,0.31986403465270996
380.0,0.3184328079223633
400.0,0.31710517406463623
420.0,0.31587648391723633
440.0,0.31472909450531006
460.0,0.3136570155620575
480.0,0.31263911724090576
500.0,0.31167203187942505
520.0,0.31076276302337646
540.0,0.3098966181278229
560.0,0.30907925963401794
580.0,0.30831462144851685
600.0,0.3075906038284302
620.0,0.30690327286720276
640.0,0.30625179409980774
660.0,0.30563294887542725
680.0,0.3050418794155121
700.0,0.30447816848754883
720.0,0.3039386570453644
740.0,0.3034272789955139
760.0,0.3029400706291199
780.0,0.30247366428375244
800.0,0.3020224869251251
820.0,0.3015866279602051
840.0,0.30116960406303406
860.0,0.3007696270942688
880.0,0.30038270354270935
900.0,0.30000436305999756
920.0,0.2996352016925812
940.0,0.2992755174636841
960.0,0.29892924427986145
980.0,0.29858750104904175
1000.0,0.298252671957016
1020.0,0.29793235659599304
1040.0,0.2976248264312744
1060.0,0.29733139276504517
1080.0,0.29704487323760986
1100.0,0.29676613211631775
1120.0,0.296493798494339
1140.0,0.29622921347618103
1160.0,0.2959749102592468
1180.0,0.295725017786026
1200.0,0.2954860329627991
1220.0,0.29525226354599
1240.0,0.29502353072166443
1260.0,0.294799268245697
1280.0,0.29457783699035645
1300.0,0.294364333152771
1320.0,0.29415926337242126
1340.0,0.2939602732658386
1360.0,0.2937641739845276
1380.0,0.2935749292373657
1400.0,0.29339009523391724
1420.0,0.2932073473930359
1440.0,0.293025404214859
1460.0,0.2928462624549866
1480.0,0.29267075657844543
1500.0,0.2924981415271759
1520.0,0.29232528805732727
1540.0,0.29215535521507263
1560.0,0.29198727011680603
1580.0,0.2918214499950409
1600.0,0.29165923595428467
1620.0,0.2915017902851105
1640.0,0.2913457155227661
1660.0,0.29119518399238586
1680.0,0.2910490334033966
1700.0,0.29090771079063416
1720.0,0.2907697856426239
1740.0,0.2906348705291748
1760.0,0.2905022203922272
1780.0,0.29037120938301086
1800.0,0.2902427017688751
1820.0,0.29011568427085876
1840.0,0.28999263048171997
1860.0,0.28987225890159607
1880.0,0.28975483775138855
1900.0,0.2896397113800049
1920.0,0.2895265519618988
1940.0,0.2894144058227539
1960.0,0.28930366039276123
1980.0,0.2891971468925476
2000.0,0.2890937626361847
