0.0,0.18037062883377075
20.0,0.15365123748779297
40.0,0.14069706201553345
60.0,0.1331322342157364
80.0,0.12807269394397736
100.0,0.12441543489694595
120.0,0.12163803726434708
140.0,0.11942587792873383
160.0,0.11762259155511856
180.0,0.11609004437923431
200.0,0.11475874483585358
220.0,0.1136012077331543
240.0,0.11257392168045044
260.0,0.11166338622570038
280.0,0.11084433645009995
300.0,0.11010410636663437
320.0,0.10943640023469925
340.0,0.10882465541362762
360.0,0.10826399177312851
380.0,0.1077435314655304
400.0,0.10726112127304077
420.0,0.1068115308880806
440.0,0.10638841986656189
460.0,0.10599375516176224
480.0,0.10562266409397125
500.0,0.10527188330888748
520.0,0.10494076460599899
540.0,0.10462909936904907
560.0,0.10433647036552429
580.0,0.10405923426151276
600.0,0.10379430651664734
620.0,0.10354327410459518
640.0,0.10330446809530258
660.0,0.1030731275677681
680.0,0.10284700989723206
700.0,0.10263001173734665
720.0,0.10242177546024323
740.0,0.10222660005092621
760.0,0.10203898698091507
780.0,0.10185972601175308
800.0,0.10168929398059845
820.0,0.10152323544025421
840.0,0.10136158764362335
860.0,0.10120654851198196
880.0,0.10105690360069275
900.0,0.10091248154640198
920.0,0.10077356547117233
940.0,0.10063912719488144
960.0,0.10050893574953079
980.0,0.10038158297538757
1000.0,0.10025892406702042
1020.0,0.10014014691114426
1040.0,0.10002656280994415
1060.0,0.09991858154535294
1080.0,0.09981429576873779
1100.0,0.09971223771572113
1120.0,0.09961388260126114
1140.0,0.09951941668987274
1160.0,0.09942658245563507
1180.0,0.09933667629957199
1200.0,0.09924982488155365
1220.0,0.09916359931230545
1240.0,0.09907916188240051
1260.0,0.09899605810642242
1280.0,0.09891556948423386
1300.0,0.0988386943936348
1320.0,0.09876328706741333
1340.0,0.09868981689214706
1360.0,0.09861768782138824
1380.0,0.09854692220687866
1400.0,0.09847717732191086
1420.0,0.09840958565473557
1440.0,0.09834320098161697
1460.0,0.09827835857868195
1480.0,0.09821423143148422
1500.0,0.09815118461847305
1520.0,0.0980883538722992
1540.0,0.09802602231502533
1560.0,0.09796449542045593
1580.0,0.09790438413619995
1600.0,0.0978456437587738
1620.0,0.09778695553541183
1640.0,0.09772945940494537
1660.0,0.09767340123653412
1680.0,0.09761815518140793
1700.0,0.09756246209144592
1720.0,0.09750683605670929
1740.0,0.09745370596647263
1760.0,0.0974024310708046
1780.0,0.097352996468544
1800.0,0.0973036140203476
1820.0,0.09725560247898102
1840.0,0.09720815718173981
1860.0,0.09716196358203888
1880.0,0.09711576998233795
1900.0,0.09706982970237732
1920.0,0.097025066614151
1940.0,0.09698137640953064
1960.0,0.09693871438503265
1980.0,0.09689652174711227
2000.0,0.09685581922531128
