0.0,0.40410012006759644
20.0,0.3554631471633911
40.0,0.3296058475971222
60.0,0.3139561712741852
80.0,0.3032256066799164
100.0,0.29534202814102173
120.0,0.2892378568649292
140.0,0.2843368351459503
160.0,0.28025728464126587
180.0,0.27679523825645447
200.0,0.2737751007080078
220.0,0.2711278200149536
240.0,0.26877155900001526
260.0,0.26663923263549805
280.0,0.2647206783294678
300.0,0.26298943161964417
320.0,0.26141414046287537
340.0,0.2599649131298065
360.0,0.2586173713207245
380.0,0.25735703110694885
400.0,0.2561841905117035
420.0,0.2550826668739319
440.0,0.254057377576828
460.0,0.25309234857559204
480.0,0.25218144059181213
500.0,0.25132447481155396
520.0,0.2505100667476654
540.0,0.2497255951166153
560.0,0.24897931516170502
580.0,0.24826768040657043
600.0,0.2475898563861847
620.0,0.24694009125232697
640.0,0.24631613492965698
660.0,0.24571755528450012
680.0,0.2451460361480713
700.0,0.2445986121892929
720.0,0.24406978487968445
740.0,0.24356186389923096
760.0,0.2430722713470459
780.0,0.24259988963603973
800.0,0.2421448975801468
820.0,0.24170814454555511
840.0,0.2412840723991394
860.0,0.2408769428730011
880.0,0.24048858880996704
900.0,0.24011294543743134
920.0,0.23974885046482086
940.0,0.23939202725887299
960.0,0.23904532194137573
980.0,0.23870748281478882
1000.0,0.23837615549564362
1020.0,0.23805299401283264
1040.0,0.23773899674415588
1060.0,0.23743392527103424
1080.0,0.2371353805065155
1100.0,0.23684391379356384
1120.0,0.23656058311462402
1140.0,0.23628200590610504
1160.0,0.23601016402244568
1180.0,0.23574699461460114
1200.0,0.23548956215381622
1220.0,0.23523733019828796
1240.0,0.23499207198619843
1260.0,0.23475171625614166
1280.0,0.2345155030488968
1300.0,0.2342856526374817
1320.0,0.23406098783016205
1340.0,0.23384180665016174
1360.0,0.2336290180683136
1380.0,0.23342296481132507
1400.0,0.23322030901908875
1420.0,0.23302172124385834
1440.0,0.23282548785209656
1460.0,0.23263412714004517
1480.0,0.2324453443288803
1500.0,0.2322596162557602
1520.0,0.23207856714725494
1540.0,0.23190297186374664
1560.0,0.23172920942306519
1580.0,0.23155595362186432
1600.0,0.23138342797756195
1620.0,0.2312115579843521
1640.0,0.2310403734445572
1660.0,0.2308700978755951
1680.0,0.23070330917835236
1700.0,0.23053684830665588
1720.0,0.2303718775510788
1740.0,0.23020805418491364
1760.0,0.230047807097435
1780.0,0.22989092767238617
1800.0,0.2297348529100418
1820.0,0.22958016395568848
1840.0,0.22943219542503357
1860.0,0.22928889095783234
1880.0,0.22915002703666687
1900.0,0.22901694476604462
1920.0,0.22888612747192383
1940.0,0.22875729203224182
1960.0,0.22863180935382843
1980.0,0.22850926220417023
2000.0,0.2283921241760254
