0.0,0.02168525941669941
20.0,0.017359817400574684
40.0,0.015743864700198174
60.0,0.01489307451993227
80.0,0.014346919022500515
100.0,0.01396114844828844
120.0,0.013669510371983051
140.0,0.013439490459859371
160.0,0.013251407071948051
180.0,0.01309308223426342
200.0,0.012956833466887474
220.0,0.012838339433073997
240.0,0.012733997777104378
260.0,0.012641048058867455
280.0,0.01255760807543993
300.0,0.012482545338571072
320.0,0.012413691729307175
340.0,0.012350231409072876
360.0,0.01229135412722826
380.0,0.01223690900951624
400.0,0.012185906060039997
420.0,0.012138331308960915
440.0,0.012093646451830864
460.0,0.012051341123878956
480.0,0.012011676095426083
500.0,0.011974220164120197
520.0,0.011938897892832756
540.0,0.011905566789209843
560.0,0.011874145828187466
580.0,0.011844323948025703
600.0,0.011816054582595825
620.0,0.01178901456296444
640.0,0.011763342656195164
660.0,0.011738898232579231
680.0,0.011715533211827278
700.0,0.011693068780004978
720.0,0.011671341955661774
740.0,0.011650361120700836
760.0,0.011630251072347164
780.0,0.01161083485931158
800.0,0.011592164635658264
820.0,0.011574056930840015
840.0,0.011556616052985191
860.0,0.011539715342223644
880.0,0.011523382738232613
900.0,0.0115074897184968
920.0,0.011492233723402023
940.0,0.011477514170110226
960.0,0.011463268660008907
980.0,0.011449593119323254
1000.0,0.01143649872392416
1020.0,0.011423680931329727
1040.0,0.011411295272409916
1060.0,0.011399174109101295
1080.0,0.011387467384338379
1100.0,0.011376110836863518
1120.0,0.011365081183612347
1140.0,0.011354238726198673
1160.0,0.011343699879944324
1180.0,0.011333376169204712
1200.0,0.011323395185172558
1220.0,0.011313684284687042
1240.0,0.011304370127618313
1260.0,0.011295253410935402
1280.0,0.011286388151347637
1300.0,0.011277670040726662
1320.0,0.011269209906458855
1340.0,0.011260849423706532
1360.0,0.011252528056502342
1380.0,0.011244499124586582
1400.0,0.011236616410315037
1420.0,0.011228784918785095
1440.0,0.01122115645557642
1460.0,0.011213723570108414
1480.0,0.011206465773284435
1500.0,0.011199231259524822
1520.0,0.011192120611667633
1540.0,0.011185217648744583
1560.0,0.011178459972143173
1580.0,0.011171834543347359
1600.0,0.011165346950292587
1620.0,0.011158951558172703
1640.0,0.011152631603181362
1660.0,0.011146405711770058
1680.0,0.011140340007841587
1700.0,0.011134367436170578
1720.0,0.011128432117402554
1740.0,0.011122619733214378
1760.0,0.011116848327219486
1780.0,0.011111115105450153
1800.0,0.011105545796453953
1820.0,0.011100081726908684
1840.0,0.011094656772911549
1860.0,0.011089294217526913
1880.0,0.011083935387432575
1900.0,0.011078651994466782
1920.0,0.011073294095695019
1940.0,0.011068142019212246
1960.0,0.011062978766858578
1980.0,0.011057873256504536
2000.0,0.011053003370761871
