0.0,0.4986203610897064
20.0,0.44101816415786743
40.0,0.4081948697566986
60.0,0.3871243894100189
80.0,0.3726407289505005
100.0,0.3618530035018921
120.0,0.35346734523773193
140.0,0.3466196358203888
160.0,0.34091687202453613
180.0,0.33607926964759827
200.0,0.3319053649902344
220.0,0.328239381313324
240.0,0.3249875009059906
260.0,0.32206377387046814
280.0,0.31942546367645264
300.0,0.3170263171195984
320.0,0.3148101568222046
340.0,0.3127656579017639
360.0,0.31087663769721985
380.0,0.3091234266757965
400.0,0.3074898421764374
420.0,0.3059602379798889
440.0,0.30451545119285583
460.0,0.3031424283981323
480.0,0.3018428385257721
500.0,0.3006133437156677
520.0,0.29944121837615967
540.0,0.29833298921585083
560.0,0.2972883880138397
580.0,0.29629382491111755
600.0,0.29534685611724854
620.0,0.294440358877182
640.0,0.29357725381851196
660.0,0.29275572299957275
680.0,0.2919684946537018
700.0,0.2912065088748932
720.0,0.2904665172100067
740.0,0.28976011276245117
760.0,0.2890869379043579
780.0,0.28844618797302246
800.0,0.28783172369003296
820.0,0.287235289812088
840.0,0.28666138648986816
860.0,0.2861039340496063
880.0,0.2855614125728607
900.0,0.28502920269966125
920.0,0.2845083475112915
940.0,0.2839980125427246
960.0,0.28350284695625305
980.0,0.28302133083343506
1000.0,0.2825494706630707
1020.0,0.28209349513053894
1040.0,0.28165003657341003
1060.0,0.28121915459632874
1080.0,0.2808014750480652
1100.0,0.28039586544036865
1120.0,0.28000006079673767
1140.0,0.2796126902103424
1160.0,0.2792326509952545
1180.0,0.2788642942905426
1200.0,0.27850595116615295
1220.0,0.2781592309474945
1240.0,0.2778196930885315
1260.0,0.2774873971939087
1280.0,0.27715998888015747
1300.0,0.27683302760124207
1320.0,0.276504248380661
1340.0,0.2761826515197754
1360.0,0.2758665382862091
1380.0,0.27555856108665466
1400.0,0.2752561867237091
1420.0,0.27495673298835754
1440.0,0.27466049790382385
1460.0,0.27436861395835876
1480.0,0.27407920360565186
1500.0,0.27379417419433594
1520.0,0.27350956201553345
1540.0,0.2732287049293518
1560.0,0.27295157313346863
1580.0,0.2726864814758301
1600.0,0.27242791652679443
1620.0,0.2721731960773468
1640.0,0.2719247341156006
1660.0,0.2716808617115021
1680.0,0.271442711353302
1700.0,0.2712135910987854
1720.0,0.2709892690181732
1740.0,0.2707659900188446
1760.0,0.2705479860305786
1780.0,0.2703324854373932
1800.0,0.2701163589954376
1820.0,0.26990559697151184
1840.0,0.2696969509124756
1860.0,0.2694917321205139
1880.0,0.2692914307117462
1900.0,0.2690938115119934
1920.0,0.26890328526496887
1940.0,0.2687193751335144
1960.0,0.2685376703739166
1980.0,0.26836106181144714
2000.0,0.2681941092014313
